,coord_x,coord_y,y_obs,y_pred,y_low,y_high,y_std
1677,529593.1212586169,180971.1006912044,0.0,0.021906433314093195,0.0,0.18062194667734538,0.058048889027731004
1678,529597.8649828689,180974.8718598124,0.0,0.022169198267260985,0.0,0.1830014456905094,0.06179150540990809
1679,529604.2480790665,180977.6201971585,0.0555555555555555,0.021949267645929707,0.0,0.18319449035970814,0.059798639616668293
1680,529625.5201625916,180995.65328108065,0.0,0.02198509404652213,0.0,0.18238971036005566,0.059450334288720555
1681,529606.9725426037,180997.30952197887,0.0,0.022211928615563637,0.0,0.18216383906123512,0.060059073252611596
1682,529620.522420481,181005.56387205207,0.0,0.021652621241183417,0.0,0.18159070604765878,0.059061874446019944
1683,529617.1816490536,181010.04142117823,0.0,0.021838584943661175,0.0,0.18187950332110928,0.05959922775151428
1684,529615.3233926531,181015.92560916927,0.0,0.022220153596269204,0.0,0.1828777691979188,0.059986800692091356
1685,529613.1400611049,181019.6722212456,0.0,0.022216071645087317,0.0,0.1822872307700865,0.05899208142843107
1686,529611.6611607855,181025.5660854345,0.0,0.022335519163704423,0.0,0.18251638656764801,0.05961745083860974
1687,529606.4332281168,181033.34153201504,0.0,0.022510660203564497,0.0,0.18564697178693715,0.06097347531025168
1688,529604.4202028498,181037.85294982087,0.0,0.022453679640561018,0.0,0.18183181832955342,0.06240690415033503
1689,529601.242006359,181043.3992970768,0.0,0.022733097296736608,0.0,0.18621690246275732,0.062355553079573516
1690,529598.2806219354,181047.88653225312,0.0,0.02228770531866399,0.0,0.18539793550644035,0.060345742489986726
1691,529596.6353275817,181052.86360581973,0.0555555555555555,0.02167800803770557,0.0,0.18389479779305987,0.057001220788985084
1692,529593.4881550695,181057.1940138604,0.0,0.022447994098472538,0.0,0.18375998046088576,0.060660901283703834
1693,529592.1351289123,181061.8743579576,0.0555555555555555,0.022414504930061557,0.0,0.18737308693978338,0.061471712326162734
1694,529604.2995177732,181001.65201669847,0.0,0.021508427697804384,0.0,0.17818692945375986,0.05737043749027522
1695,529603.4245338255,181006.1924576254,0.0,0.021901304890161868,0.0,0.18225420282136315,0.06011129970999226
1696,529600.5695934749,181010.2261312173,0.0,0.021857190456729087,0.0,0.1809426571567574,0.05838688846045242
1697,529598.4617283965,181014.7351328164,0.0,0.022298530197109718,0.0,0.18632472924572585,0.060631324898072124
1698,529595.7132613844,181018.31524855876,0.0,0.022146614336876178,0.0,0.1840969119067566,0.06073628955420685
1699,529593.9227387529,181025.2658132713,0.0,0.021949176457962707,0.0,0.18301107804074307,0.06075630653467736
1700,529591.1820317718,181028.5419454137,0.0,0.02249839928895511,0.0,0.18719168149631776,0.060615003741743764
1701,529589.9432176054,181032.4647433834,0.0,0.022161692327887964,0.0,0.1807034050123255,0.06071128997914896
1702,529587.6456961735,181036.9689127315,0.0,0.021443116115812573,0.0,0.18051430475006258,0.05826505477924673
1703,529584.8817455885,181041.15700608076,0.0,0.022621651959255095,0.0,0.18538575371266944,0.0624164476919282
1704,529581.1992719885,181048.37319806567,0.1666666666666666,0.021593138473269696,0.0,0.1804963424854768,0.059989280019069745
1705,529578.5413574906,181052.20834688644,0.0,0.02198618851722841,0.0,0.18407098872160035,0.059785618822227576
1706,529575.6477936184,181057.93891082524,0.0555555555555555,0.022668441246879275,0.0,0.1846464559134972,0.06328199979557168
1707,529572.8026836864,181061.7692894317,0.0,0.02221458737186498,0.0,0.18390981627577546,0.05750137463313909
1708,529588.4028814051,181067.0707294247,0.0,0.022457149503627875,0.0,0.1855909455516276,0.0616889427430966
1709,529569.8620287606,181066.8982065208,0.0555555555555555,0.022174900547700525,0.0,0.18183840545016536,0.05987425233021155
1710,529567.5351932475,181072.4430740185,0.0555555555555555,0.02235428824442999,0.0,0.1844828356230131,0.06017288305773928
1711,529565.2440589003,181076.58780476407,0.0555555555555555,0.02158754226289513,0.0,0.18104223333535444,0.05735100463109655
1712,529564.2722097584,181082.86774294896,0.0555555555555555,0.022101544926611632,0.0,0.18425830346459215,0.06013716060512502
1713,529586.5828861805,181072.3282886413,0.0,0.022000988010280838,0.0,0.18453992868600771,0.0604300121718418
1714,529583.951678436,181077.565163514,0.0555555555555555,0.022179750033748565,0.0,0.18270192721474013,0.05998896199311955
1715,529580.68881402,181083.086158104,0.0,0.021836590733425885,0.0,0.1833389571421735,0.059457536442886594
1716,529577.870285036,181087.7894248427,0.0,0.022046752422422523,0.0,0.18440387042103273,0.05935246733764196
1717,529576.9090116215,181092.777832386,0.2222222222222222,0.021716858186670414,0.0,0.1853261083925072,0.058779711831156725
1718,529573.8426855193,181095.8187986548,0.0,0.021892507143545233,0.0,0.1857949271802384,0.058853942162932577
1719,529572.123017365,181100.56507399748,0.0,0.022249462651852972,0.0,0.1836557325854902,0.0604546349821587
1720,529558.7229119162,181089.08362058265,0.0,0.0220900651768585,0.0,0.18570023347663395,0.05980515788817689
1721,529567.1428445335,181107.79037809523,0.0,0.022153478008526715,0.0,0.18426242878011664,0.05952539783510236
1722,529564.6322238843,181110.8455174648,0.0555555555555555,0.02195798489826355,0.0,0.18351967084048898,0.05801120349746261
1723,529561.6297005177,181114.11091341497,0.0,0.022019383728612226,0.0,0.1820401097430093,0.05956631008763563
1724,529559.4876051247,181119.0692191776,0.1111111111111111,0.02217853195804055,0.0,0.1852760466465923,0.06011852856833673
1725,529556.2681917942,181122.6632830393,0.1111111111111111,0.0215678810212448,0.0,0.18042704536261367,0.05698393671889429
1726,529552.7556148395,181126.03414940703,0.0,0.021944055066145406,0.0,0.1813066187618013,0.05978831411822555
1727,529544.1826939012,181319.85232281376,0.0,0.022514919540828075,0.0,0.187538015947646,0.0606207946447035
1728,529546.302900083,181315.81114302893,0.1111111111111111,0.022067630808656737,0.0,0.18182573974047106,0.05852914305975539
1729,529510.4914070176,181273.77617639376,0.0555555555555555,0.022265226719376138,0.0,0.18449416507372235,0.06023745400854442
1730,529525.8764678821,181190.85659718243,0.0555555555555555,0.022080763346508787,0.0,0.18257711307251,0.06074027451083259
1731,529555.3975295785,181138.89564569504,0.0,0.02247167033415395,0.0,0.1844506597475184,0.05888603405487782
1732,529559.4048414689,181142.75802248367,0.0555555555555555,0.022464096383198816,0.0,0.18619349848961697,0.06208064339662443
1733,529565.2065493099,181145.2560708733,0.0,0.022052895684312117,0.0,0.18538945661798378,0.05974039982901215
1734,529570.1987628549,181148.8302161715,0.1111111111111111,0.021945017399434535,0.0,0.1831430043269347,0.05800118698199185
1735,529575.7193567017,181150.8510827567,0.1666666666666666,0.021882025269392865,0.0,0.18356946676836403,0.061175527035156975
1736,529564.6119703482,181160.9084739983,0.1111111111111111,0.022152853390869857,0.0,0.1838679488263053,0.05999601205667431
1737,529582.3284195665,181156.18989876285,0.0,0.021982965034894688,0.0,0.18285458139151056,0.05957845571536448
1738,529585.1274508184,181161.43156839808,0.1111111111111111,0.0220769562993311,0.0,0.18385220585022338,0.06134245296180685
1739,529590.0538835998,181163.7506518936,0.3333333333333333,0.02211703263761701,0.0,0.1832884541835506,0.059430359394575555
1740,529595.2095038911,181168.58239563537,0.1111111111111111,0.022080357791194445,0.0,0.1821684988669148,0.059219714173160146
1741,529600.2096596599,181171.84342357132,0.1666666666666666,0.02183605317969944,0.0,0.18203537101986872,0.0594399783933508
1742,529606.23065968,181173.40705955893,0.0555555555555555,0.022814811966895603,0.0,0.18506451408695843,0.06259329181448647
1743,529611.1810320345,181174.7867208824,0.0,0.02227800442147845,0.0,0.18551863547666497,0.058695195834540144
1744,529614.6101056186,181178.3210451288,0.0555555555555555,0.02240767406218105,0.0,0.1876312088023399,0.06160639761926286
1745,529620.8105041963,181180.51597736607,0.0,0.02228775122833957,0.0,0.18317768073490312,0.06297010320707418
1746,529627.9804660646,181167.6947810388,0.0555555555555555,0.022250504859159095,0.0,0.18556561812711983,0.061109721231528066
1747,529622.4021538448,181164.105626818,0.1666666666666666,0.02176597183789241,0.0,0.18440251759220547,0.058576463550714684
1748,529616.4868266099,181162.231315836,0.0,0.022245636378577287,0.0,0.18235741845520034,0.06038133082381149
1749,529612.8543701938,181159.00515490436,0.0,0.021960754723332424,0.0,0.18206195641212702,0.0612920619809804
1750,529608.6237720195,181156.23376868424,0.0555555555555555,0.0221782210924403,0.0,0.18319152667066377,0.061309746753722576
1751,529604.2417080008,181151.73509091497,0.1111111111111111,0.022013329978977186,0.0,0.18175978948668256,0.06260304780108475
1752,529598.7091462738,181150.1839146347,0.0555555555555555,0.02178174702041333,0.0,0.18363629962159314,0.057836321417966075
1753,529595.7706357474,181142.7452211376,0.1666666666666666,0.02208458715397505,0.0,0.18321317528892925,0.05998303839984563
1754,529590.7265276219,181141.20651040145,0.1111111111111111,0.021786061811253775,0.0,0.18270070562327873,0.0585873229502583
1755,529585.8360055962,181137.47826214216,0.1111111111111111,0.02204564806972453,0.0,0.18292064366561414,0.05973290244123096
1756,529580.3931317643,181136.2427449799,0.0555555555555555,0.02217619593871145,0.0,0.18301111765468286,0.0613523063138954
1757,529575.8614328721,181133.77706133452,0.0555555555555555,0.02156419030953456,0.0,0.18123284857808028,0.05902775913258796
1758,529569.6750427843,181127.19562701933,0.0555555555555555,0.02274639639720416,0.0,0.18685923928219506,0.0632980503592517
1759,529566.1599666368,181130.8662218112,0.0,0.022404013050767693,0.0,0.18089561120235745,0.06295492878526097
1760,529561.1397894521,181128.38809778972,0.0,0.021998288102169226,0.0,0.18422298678074528,0.060904113623966236
1761,529667.3677567992,181018.60427118247,0.0555555555555555,0.02298894479028987,0.0,0.18666070301985935,0.062610935672377
1762,529643.5177386977,181026.14293956367,0.0555555555555555,0.022525997640338535,0.0,0.1824199815309659,0.062341969746670924
1763,529630.9472894756,181016.89177033032,0.0555555555555555,0.02262864171040659,0.0,0.18625671427419963,0.061583784736854476
1764,529644.4575603255,181008.46256185876,0.1111111111111111,0.022462712828465913,0.0,0.18429812713986385,0.061750607833303044
1765,529675.7063938089,181005.969625448,0.0555555555555555,0.021959213773513262,0.0,0.18452369744623395,0.06037054476464678
1766,529398.6718069755,180693.3220909856,0.0,0.022153333454396837,0.0,0.1854878353173458,0.060611147255629716
1767,529404.6764034692,180692.0028186692,0.0,0.02228676337989049,0.0,0.1872950649046157,0.06028762173783895
1768,529410.8870971894,180691.6088927663,0.0,0.02177347916742934,0.0,0.181574783078244,0.0594077316356095
1769,529371.4378489349,180888.8403750814,0.0,0.02234338981272253,0.0,0.18437559644815837,0.05959319059408796
1770,529455.4277206813,180889.24073606555,0.0,0.022352468714302798,0.0,0.1845129446681127,0.062406715935908665
1771,529460.4865830252,180882.93152622573,0.0,0.02232881571321976,0.0,0.18581892460802824,0.060243353849681595
1772,529272.4864332535,180896.84955620248,0.0555555555555555,0.021227759452303423,0.0,0.1841172864691209,0.05674853594498806
1773,529024.1636770646,181128.3239278916,0.0,0.021607648849373395,0.0,0.1812647261392061,0.05946334853183215
1774,529290.1391487041,180681.3686551728,0.0,0.022559735138704056,0.0,0.18620017909509892,0.06195477428736528
1775,529292.5602320988,180776.7198477168,0.0,0.02183180230416592,0.0,0.1825168256628204,0.05872748229425691
1776,529315.0684138708,180784.11241292968,0.0,0.021726002532533498,0.0,0.18378410976696172,0.059426092073803574
1777,529273.1367889454,180880.41918283032,0.0,0.022749005921038064,0.0,0.18757685785344722,0.061595026594407624
1778,529267.8982557395,180886.53754383017,0.0,0.02249183755204399,0.0,0.18448933027739786,0.06327216018882469
1779,529196.9593245238,180943.44649689592,0.0,0.022103299316023124,0.0,0.18471287589534646,0.06061137665425831
1780,529209.6541331308,180928.15573136497,0.0,0.021738752474004416,0.0,0.18194966337021526,0.059526622828918394
1781,529215.3813868151,180916.0922893333,0.0,0.022560857598507053,0.0,0.18418668554977027,0.0637916570120538
1782,529133.7659636801,181075.20079077923,0.0,0.02188371368635586,0.0,0.1822635077867425,0.05980529985785865
1783,529126.2305494758,181071.95705963188,0.0,0.021827362529028102,0.0,0.18292375108136033,0.058841717719612247
1784,529140.5912338524,181068.91751671035,0.0,0.022479313514847603,0.0,0.1827508907127396,0.06290932693883364
1785,529139.2424711944,181072.99205767704,0.0,0.022532092120148495,0.0,0.18443552867302174,0.06010945907513566
1786,529108.664285411,181229.32555896236,0.0,0.0226502297505318,0.0,0.18751112732341776,0.062194866292290464
1787,529155.499904329,181185.20801154664,0.0,0.0222510200892764,0.0,0.1820623325891758,0.05981033934109675
1788,529161.8145180749,181188.9063820872,0.0,0.0219796807153339,0.0,0.18359224356170567,0.06072760927864699
1789,529149.2268655831,181171.46769388748,0.0,0.021867891479012098,0.0,0.1819865071654736,0.059535845695347124
1790,529164.7193999093,181167.068185786,0.0,0.022311979917606806,0.0,0.1858039950978044,0.06105156880370359
1791,529171.6004202564,181170.89508917413,0.0,0.022622725538208013,0.0,0.18509890488488753,0.06125374596764716
1792,529171.9918565481,181217.12572877848,0.0,0.02186382221571475,0.0,0.18448963877682656,0.05913101436600511
1793,529185.0176685544,181197.71318908813,0.0,0.021841783484349363,0.0,0.18387925038719244,0.059223995242381
1794,529178.9210437692,181196.6452086087,0.0,0.022380343944669267,0.0,0.18371851675461634,0.06249006979285607
1795,529196.3233954483,181229.15678153167,0.0,0.022267461420267767,0.0,0.1839703778119593,0.060431990760608824
1796,529206.1802842126,181205.5552222272,0.0,0.022011461499684148,0.0,0.18187631709317292,0.061186563817093184
1797,529201.0136079883,181181.9140719116,0.0,0.021926338570159392,0.0,0.18018382571098376,0.05862395341456005
1798,529206.0849969573,181184.0972633797,0.0,0.02240786446310142,0.0,0.188273391977791,0.058617100454315216
1799,529210.1572300612,181186.36918071556,0.0,0.021448142403732166,0.0,0.18093415102886698,0.05918826255099114
1800,529213.0174859983,181169.09487653733,0.0,0.0220925595409105,0.0,0.18575665070229153,0.06060443211335967
1801,529221.9741720153,181183.7023960016,0.0,0.021649886704921465,0.0,0.1790336227648034,0.05753284555887165
1802,529224.8174945131,181178.29668756857,0.0,0.02259198728208986,0.0,0.1897867013866249,0.06061206367524299
1803,529226.9550128586,181172.6447820745,0.0,0.02191048139085507,0.0,0.18518933614234298,0.058728682259196995
1804,529218.7489506637,181190.1255218468,0.0,0.0219833260645387,0.0,0.18298414592585666,0.059237334993055564
1805,529241.1272784448,181203.3624997644,0.0,0.02267235511604574,0.0,0.18683142486937446,0.06033753641108871
1806,529247.9602399486,181206.27528704645,0.0,0.022532783477815115,0.0,0.187837828695105,0.060250795666039934
1807,529243.6148087297,181197.9477527284,0.0,0.022275878976384677,0.0,0.18561288694447833,0.058835371420398595
1808,529246.7746984552,181191.2947294256,0.0,0.022230771699051733,0.0,0.18306033825454107,0.060665358124594934
1809,529250.3963703859,181183.28394992492,0.0,0.022211838591514745,0.0,0.18518959003501423,0.058453463059680535
1810,529254.1411456155,181209.62799986743,0.0,0.02130337827909814,0.0,0.17956629249527326,0.06064689565840629
1811,529259.8950804211,181212.9698601337,0.0,0.022431351516440556,0.0,0.1838694294267098,0.06236461361552631
1812,529250.6782112033,181230.99546691804,0.0,0.02181397002070431,0.0,0.1832058701916526,0.058939929491256114
1813,529253.2705272257,181232.65915469,0.0,0.021881745613469443,0.0,0.1814579659325962,0.05950078130729899
1814,529243.219346132,181227.49612973825,0.0,0.022324013669454985,0.0,0.18461990440192835,0.06339833187269603
1815,529276.5076929484,181223.32134275528,0.0,0.021852265935898167,0.0,0.1846347968846788,0.05777804657109496
1816,529274.5458993731,181230.46132798464,0.0,0.02215713227800038,0.0,0.1819186748827073,0.06112908009391998
1817,529177.6693035889,181115.0743246808,0.0,0.022852401103920183,0.0,0.18810377265689188,0.061753891024018626
1818,529189.3551335059,181005.4519994896,0.0,0.022100140876026443,0.0,0.18313995225379134,0.06047148527270459
1819,529193.6292184676,181009.87459652903,0.0,0.022136722139319543,0.0,0.1852311441713948,0.05873247672548775
